Date,Close,Close_ahead30,Close_ahead30_missing90,Close_shifted_forwardfill,Close_shifted_globalmean,Close_shifted_meanlast260,Close_shifted_linearfit260,Close_shifted_cubicfit260,missing-1or1,time_lag
2021-03-24,235.4600067138672,249.72999572753903,,246.47000122070312,139.9342573562471,218.73346005953275,247.8589307157077,260.2091584880218,-1,1
2021-03-25,232.33999633789065,252.4600067138672,,246.47000122070312,139.9342573562471,218.73346005953275,248.09008524472495,261.03736933736764,-1,2
2021-03-26,236.47999572753903,247.17999267578125,,246.47000122070312,139.9342573562471,218.73346005953275,248.3212397737422,261.8770714459188,-1,3
2021-03-29,235.2400054931641,246.22999572753903,,246.47000122070312,139.9342573562471,218.73346005953275,248.55239430275947,262.72835268237213,-1,4
2021-03-30,231.8500061035156,239.0,,246.47000122070312,139.9342573562471,218.73346005953275,248.78354883177673,263.591300915421,-1,5
2021-03-31,235.7700042724609,243.02999877929688,,246.47000122070312,139.9342573562471,218.73346005953275,249.014703360794,264.4660040137551,-1,6
2021-04-01,242.3500061035156,248.1499938964844,,246.47000122070312,139.9342573562471,218.73346005953275,249.24585788981125,265.3525498460749,-1,7
2021-04-05,249.07000732421875,245.17999267578125,,246.47000122070312,139.9342573562471,218.73346005953275,249.4770124188285,266.2510262810738,-1,8
2021-04-06,247.8600006103516,243.0800018310547,,246.47000122070312,139.9342573562471,218.73346005953275,249.70816694784577,267.16152118744503,-1,9
2021-04-07,249.8999938964844,243.1199951171875,243.1199951171875,243.1199951171875,243.1199951171875,243.1199951171875,243.1199951171875,243.1199951171875,1,0
2021-04-08,253.25,246.47999572753903,,243.1199951171875,140.9458822362563,221.02269040621243,248.68811234694255,257.36894973895323,-1,1
2021-04-09,255.8500061035156,245.1699981689453,,243.1199951171875,140.9458822362563,221.02269040621243,248.907679187742,257.98983434168895,-1,2
2021-04-12,255.91000366210935,250.77999877929688,,243.1199951171875,140.9458822362563,221.02269040621243,249.12724602854144,258.6182258970812,-1,3
2021-04-13,258.489990234375,251.72000122070312,,243.1199951171875,140.9458822362563,221.02269040621243,249.34681286934088,259.2541806508834,-1,4
2021-04-14,255.58999633789065,251.4900054931641,,243.1199951171875,140.9458822362563,221.02269040621243,249.56637971014032,259.8977548488565,-1,5
2021-04-15,259.5,249.30999755859372,,243.1199951171875,140.9458822362563,221.02269040621243,249.78594655093977,260.54900473675025,-1,6
2021-04-16,260.739990234375,249.67999267578125,,243.1199951171875,140.9458822362563,221.02269040621243,250.0055133917392,261.20798656032093,-1,7
2021-04-19,258.739990234375,247.3999938964844,,243.1199951171875,140.9458822362563,221.02269040621243,250.22508023253866,261.87475656533024,-1,8
2021-04-20,258.260009765625,247.3000030517578,,243.1199951171875,140.9458822362563,221.02269040621243,250.4446470733381,262.54937099752533,-1,9
2021-04-21,260.5799865722656,245.7100067138672,245.7100067138672,245.7100067138672,245.7100067138672,245.7100067138672,245.7100067138672,245.7100067138672,1,0
2021-04-22,257.1700134277344,250.7899932861328,,245.7100067138672,141.96300965836903,223.41807556152344,249.36981164550772,254.58688236048351,-1,1
2021-04-23,261.1499938964844,253.80999755859372,,245.7100067138672,141.96300965836903,223.41807556152344,249.57577780490445,254.97999619136726,-1,2
2021-04-26,261.54998779296875,252.57000732421875,,245.7100067138672,141.96300965836903,223.41807556152344,249.78174396430114,255.3759423124891,-1,3
2021-04-27,261.9700012207031,253.58999633789065,,245.7100067138672,141.96300965836903,223.41807556152344,249.98771012369784,255.77473827906897,-1,4
2021-04-28,254.55999755859372,257.239990234375,,245.7100067138672,141.96300965836903,223.41807556152344,250.19367628309453,256.1764016463221,-1,5
2021-04-29,252.50999450683597,257.8900146484375,,245.7100067138672,141.96300965836903,223.41807556152344,250.39964244249123,256.5809499694692,-1,6
2021-04-30,252.17999267578125,259.8900146484375,,245.7100067138672,141.96300965836903,223.41807556152344,250.60560860188795,256.98840080372565,-1,7
2021-05-03,251.8600006103516,258.3599853515625,,245.7100067138672,141.96300965836903,223.41807556152344,250.81157476128465,257.39877170431237,-1,8
2021-05-04,247.7899932861328,257.3800048828125,,245.7100067138672,141.96300965836903,223.41807556152344,251.01754092068134,257.81208022644705,-1,9
2021-05-05,246.47000122070312,260.8999938964844,260.8999938964844,260.8999938964844,260.8999938964844,260.8999938964844,260.8999938964844,260.8999938964844,1,0
2021-05-06,249.72999572753903,259.42999267578125,,260.8999938964844,143.10663450681244,226.25269082876352,252.02850005164504,258.0475294886969,-1,1
2021-05-07,252.4600067138672,262.6300048828125,,260.8999938964844,143.10663450681244,226.25269082876352,252.23306996611234,258.38284371163115,-1,2
2021-05-10,247.17999267578125,265.510009765625,,260.8999938964844,143.10663450681244,226.25269082876352,252.4376398805797,258.718778858267,-1,3
2021-05-11,246.22999572753903,265.2699890136719,,260.8999938964844,143.10663450681244,226.25269082876352,252.642209795047,259.0553295741935,-1,4
2021-05-12,239.0,266.69000244140625,,260.8999938964844,143.10663450681244,226.25269082876352,252.8467797095143,259.3924905050027,-1,5
2021-05-13,243.02999877929688,265.0199890136719,,260.8999938964844,143.10663450681244,226.25269082876352,253.0513496239816,259.7302562962843,-1,6
2021-05-14,248.1499938964844,268.7200012207031,,260.8999938964844,143.10663450681244,226.25269082876352,253.25591953844895,260.0686215936288,-1,7
2021-05-17,245.17999267578125,271.3999938964844,,260.8999938964844,143.10663450681244,226.25269082876352,253.46048945291625,260.4075810426277,-1,8
2021-05-18,243.0800018310547,270.8999938964844,,260.8999938964844,143.10663450681244,226.25269082876352,253.66505936738355,260.7471292888706,-1,9
2021-05-19,243.1199951171875,271.6000061035156,271.6000061035156,271.6000061035156,271.6000061035156,271.6000061035156,271.6000061035156,271.6000061035156,1,0
2021-05-20,246.47999572753903,277.6499938964844,,271.6000061035156,144.3303809029715,229.19307591364935,256.23495926138065,264.40627115438565,-1,1
2021-05-21,245.1699981689453,277.6600036621094,,271.6000061035156,144.3303809029715,229.19307591364935,256.44957738318806,264.75776417585485,-1,2
2021-05-24,250.77999877929688,279.92999267578125,,271.6000061035156,144.3303809029715,229.19307591364935,256.66419550499546,265.10883783632653,-1,3
2021-05-25,251.72000122070312,277.4200134277344,,271.6000061035156,144.3303809029715,229.19307591364935,256.87881362680287,265.4594726534124,-1,4
2021-05-26,251.4900054931641,277.94000244140625,,271.6000061035156,144.3303809029715,229.19307591364935,257.09343174861027,265.8096491447227,-1,5
2021-05-27,249.30999755859372,277.32000732421875,,271.6000061035156,144.3303809029715,229.19307591364935,257.3080498704176,266.15934782787144,-1,6
2021-05-28,249.67999267578125,280.9800109863281,,271.6000061035156,144.3303809029715,229.19307591364935,257.522667992225,266.5085492204671,-1,7
2021-06-01,247.3999938964844,282.510009765625,,271.6000061035156,144.3303809029715,229.19307591364935,257.73728611403243,266.8572338401232,-1,8
